/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_33_625.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_33_625.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_33_625.jpg, -0.4230241, 1, 0, 30.16029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_33_734.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_33_734.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_33_734.jpg, -0.7834861, 1, 0, 30.11331
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_33_837.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_33_837.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_33_837.jpg, -0.7297618, 1, 0, 30.15483
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_33_942.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_33_942.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_33_942.jpg, -0.4496337, 1, 0, 30.20011
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_051.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_051.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_051.jpg, -0.08720684, 1, 0, 30.18917
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_164.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_164.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_164.jpg, 0, 1, 0, 30.18904
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_276.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_276.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_276.jpg, 0, 1, 0, 30.18978
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_378.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_378.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_378.jpg, 0, 1, 0, 30.19022
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_485.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_485.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_485.jpg, 0, 1, 0, 30.19042
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_586.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_586.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_586.jpg, 0, 1, 0, 30.19017
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_689.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_689.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_689.jpg, -0.07067084, 1, 0, 30.18941
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_793.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_793.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_793.jpg, -0.4203808, 1, 0, 30.15289
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_34_903.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_34_903.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_34_903.jpg, -0.0884335, 1, 0, 30.19192
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_008.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_008.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_008.jpg, 0, 1, 0, 30.19025
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_110.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_110.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_110.jpg, 0, 1, 0, 30.19073
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_214.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_214.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_214.jpg, -0.1880493, 1, 0, 30.18142
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_325.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_325.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_325.jpg, -0.4865853, 1, 0, 30.14555
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_432.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_432.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_432.jpg, -0.2054165, 1, 0, 30.19298
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_534.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_534.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_534.jpg, 0, 1, 0, 30.18841
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_639.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_639.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_639.jpg, 0, 1, 0, 30.19042
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_740.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_740.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_740.jpg, -0.101316, 1, 0, 30.18861
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_841.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_841.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_841.jpg, -0.1414529, 1, 0, 30.18959
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_35_948.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_35_948.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_35_948.jpg, 0, 1, 0, 30.18996
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_054.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_054.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_054.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_157.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_157.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_157.jpg, -0.06862807, 1, 0, 30.18939
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_257.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_257.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_257.jpg, -0.3699031, 1, 0, 30.16057
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_364.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_364.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_364.jpg, -0.08215499, 1, 0, 30.19116
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_469.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_469.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_469.jpg, 0, 1, 0, 30.18977
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_576.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_576.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_576.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_684.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_684.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_684.jpg, -0.1646519, 1, 0, 30.18382
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_786.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_786.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_786.jpg, -0.2091236, 1, 0, 30.18714
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_36_896.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_36_896.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_36_896.jpg, 0, 1, 0, 30.18953
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_000.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_000.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_000.jpg, 0, 1, 0, 30.19021
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_104.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_104.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_104.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_210.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_210.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_210.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_317.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_317.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_317.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_423.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_423.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_423.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_531.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_531.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_531.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_640.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_640.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_640.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_746.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_746.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_746.jpg, 0, 1, 0, 30.19023
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_849.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_849.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_849.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_37_952.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_37_952.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_37_952.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_055.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_055.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_055.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_156.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_156.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_156.jpg, -0.1095335, 1, 0, 30.18606
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_262.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_262.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_262.jpg, 0, 1, 0, 30.1902
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_366.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_366.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_366.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_466.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_466.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_466.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_567.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_567.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_567.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_667.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_667.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_667.jpg, -0.07799971, 1, 0, 30.18882
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_771.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_771.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_771.jpg, -0.1841912, 1, 0, 30.18698
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_876.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_876.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_876.jpg, 0, 1, 0, 30.18953
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_38_979.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_38_979.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_38_979.jpg, 0, 1, 0, 30.19016
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_085.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_085.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_085.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_187.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_187.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_187.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_288.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_288.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_288.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_391.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_391.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_391.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_496.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_496.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_496.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_601.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_601.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_601.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_704.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_704.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_704.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_807.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_807.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_807.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_39_909.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_39_909.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_39_909.jpg, 0.1113027, 1, 0, 30.18854
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_014.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_014.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_014.jpg, 0, 1, 0, 30.19018
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_121.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_121.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_121.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_231.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_231.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_231.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_331.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_331.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_331.jpg, 0.1460187, 1, 0, 30.18423
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_433.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_433.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_433.jpg, 0, 1, 0, 30.19017
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_534.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_534.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_534.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_639.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_639.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_639.jpg, 0.07170296, 1, 0, 30.18922
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_742.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_742.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_742.jpg, 0.151503, 1, 0, 30.18788
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_844.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_844.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_844.jpg, 0.06337488, 1, 0, 30.19052
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_40_947.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_40_947.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_40_947.jpg, 0, 1, 0, 30.19021
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_050.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_050.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_050.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_151.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_151.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_151.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_257.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_257.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_257.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_360.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_360.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_360.jpg, 0.180096, 1, 0, 30.18124
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_460.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_460.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_460.jpg, 0, 1, 0, 30.19011
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_566.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_566.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_566.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_666.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_666.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_666.jpg, 0.09529818, 1, 0, 30.18821
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_772.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_772.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_772.jpg, 0.455487, 1, 0, 30.14825
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_877.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_877.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_877.jpg, 0.5372733, 1, 0, 30.16047
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_41_979.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_41_979.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_41_979.jpg, 0.2325304, 1, 0, 30.19622
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_42_083.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_42_083.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_42_083.jpg, 0, 1, 0, 30.1849
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_42_188.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_42_188.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_42_188.jpg, 0, 1, 0, 30.1884
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_42_288.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_42_288.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_42_288.jpg, 0, 1, 0, 30.18938
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_25_42_393.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_25_42_393.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_25_42_393.jpg, 0, 1, 0, 30.18885
